,id,recording,site,year,month,species,songtype,x1,x2,y1,y2,validated,uri,datetime,meta,score,site_id
264,168693430,MON_20191205_180000.p4.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,48.32072562358277,49.38884353741496,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/35_148.png,1575568980000,,0.4167659816042495,22307
265,168693375,MON_20191205_130000.p4.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,10.942403628117914,12.010521541950114,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/35_93.png,1575550980000,,0.4389305374262873,22307
266,168693374,MON_20191205_130000.p4.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,31.509478458049887,32.57759637188209,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/35_92.png,1575550980000,,0.458707689897756,22307
267,168682003,MON_20191206_200700.p31.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,19.046167800453517,20.114285714285717,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_42.png,1575664620000,,0.3154114705235363,22307
268,168693633,MON_20191206_180000.p4.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,35.944489795918365,37.01260770975057,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/35_351.png,1575655380000,,0.3359591186382897,22307
269,168693602,MON_20191206_090000.p2.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,58.84517006802721,59.91328798185941,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/35_320.png,1575622860000,,0.3427833376673632,22307
270,168681998,MON_20191206_200700.p34.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,13.125079365079364,14.193197278911564,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_37.png,1575664800000,,0.3437586785431387,22307
271,168693532,MON_20191206_060700.p8.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,1.195827664399093,2.2639455782312927,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/35_250.png,1575612840000,,0.3438904475509686,22307
272,168681991,MON_20191206_200700.p16.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,7.854149659863945,8.922267573696145,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_30.png,1575663720000,,0.3587407082341667,22307
273,168693629,MON_20191206_170000.p3.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,43.37487528344671,44.44299319727891,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/35_347.png,1575651720000,,0.3615029933108346,22307
274,168681988,MON_20191206_200700.p15.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,50.004172335600906,51.07229024943311,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_27.png,1575663660000,,0.3701787580269766,22307
275,168693630,MON_20191206_170000.p4.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,3.1230839002267574,4.191201814058957,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/35_348.png,1575651780000,,0.3717335353047197,22307
276,168682022,MON_20191206_210000.p5.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,6.76281179138322,7.83092970521542,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_61.png,1575666240000,,0.374947422740352,22307
277,168681961,MON_20191206_180000.p5.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,39.59002267573696,40.658140589569165,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_0.png,1575655440000,,0.3757605458147653,22307
278,168693514,MON_20191206_060000.p2.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,14.489251700680272,15.557369614512472,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/35_232.png,1575612060000,,0.3776906490665902,22307
279,168693617,MON_20191206_120000.p3.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,42.53315192743764,43.60126984126984,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/35_335.png,1575633720000,,0.3797561386626724,22307
280,168681996,MON_20191206_200700.p30.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,38.97469387755102,40.04281179138322,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_35.png,1575664560000,,0.3971896718750597,22307
281,168682018,MON_20191206_200700.p50.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,40.18213151927438,41.250249433106575,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_57.png,1575665760000,,0.4052356578644705,22307
282,168681978,MON_20191206_200700.p5.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,28.74049886621315,29.80861678004535,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_17.png,1575663060000,,0.4055576122042368,22307
283,168682006,MON_20191206_200700.p33.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,0.2380045351473922,1.3061224489795915,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_45.png,1575664740000,,0.409538919738781,22307
284,168681986,MON_20191206_200700.p14.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,48.92444444444445,49.99256235827664,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_25.png,1575663600000,,0.4319177391570747,22307
285,168682007,MON_20191206_200700.p35.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,35.20145124716553,36.26956916099773,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_46.png,1575664860000,,0.4336309484077708,22307
286,168693628,MON_20191206_170000.p3.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,14.75628117913832,15.824399092970522,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/35_346.png,1575651720000,,0.4359416573956035,22307
287,168682005,MON_20191206_200700.p33.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,34.42358276643991,35.49170068027211,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_44.png,1575664740000,,0.4381773405248871,22307
288,168682004,MON_20191206_200700.p33.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,16.32362811791383,17.39174603174603,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_43.png,1575664740000,,0.4490607911068686,22307
289,168681990,MON_20191206_200700.p16.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,22.11120181405896,23.179319727891155,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_29.png,1575663720000,,0.4543016700877024,22307
290,168682047,MON_20191207_060700.p16.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,6.832471655328798,7.900589569160997,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_86.png,1575699720000,,0.3104313070491908,22307
291,168682052,MON_20191207_060700.p17.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,23.742403628117916,24.810521541950116,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_91.png,1575699780000,,0.3146803646083919,22307
292,168682160,MON_20191207_120000.p4.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,31.207619047619048,32.275736961451244,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_199.png,1575720180000,,0.3164241879060777,22307
293,168682159,MON_20191207_120000.p4.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,13.56045351473923,14.628571428571428,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_198.png,1575720180000,,0.3232622025773627,22307
294,168682025,MON_20191207_060000.p2.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,36.089614512471655,37.15773242630385,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_64.png,1575698460000,,0.3281879963273801,22307
295,168682214,MON_20191207_200700.p36.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,42.71891156462585,43.78702947845805,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_253.png,1575751320000,,0.3285974530059661,22307
296,168682050,MON_20191207_060700.p15.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,16.81124716553288,17.87936507936508,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_89.png,1575699660000,,0.3343868374968379,22307
297,168682213,MON_20191207_200700.p36.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,21.43201814058957,22.50013605442177,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_252.png,1575751320000,,0.3460710582814722,22307
298,168682220,MON_20191207_200700.p42.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,27.138321995464853,28.206439909297053,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_259.png,1575751680000,,0.3491728351885647,22307
299,168682039,MON_20191207_060700.p12.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,53.040181405895694,54.10829931972789,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_78.png,1575699480000,,0.3502010767554335,22307
300,168682139,MON_20191207_080000.p2.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,34.59192743764172,35.660045351473926,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_178.png,1575705660000,,0.3517663756741788,22307
301,168682208,MON_20191207_200700.p34.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,2.3568253968253967,3.4249433106575964,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_247.png,1575751200000,,0.3520826745818327,22307
302,168682239,MON_20191207_210000.p2.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,22.38403628117914,23.45215419501134,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_278.png,1575752460000,,0.3521657605907833,22307
303,168682158,MON_20191207_120000.p5.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,22.38984126984127,23.45795918367347,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_197.png,1575720240000,,0.3524192111012066,22307
304,168682193,MON_20191207_200700.p10.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,12.60843537414966,13.67655328798186,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_232.png,1575749760000,,0.35489226151607,22307
305,168682205,MON_20191207_200700.p30.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,42.77696145124717,43.84507936507936,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_244.png,1575750960000,,0.3560997119412775,22307
306,168682024,MON_20191207_060000.p1.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,2.844444444444445,3.912562358276644,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_63.png,1575698400000,,0.3725104785384855,22307
307,168682216,MON_20191207_200700.p40.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,11.662222222222224,12.73034013605442,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_255.png,1575751560000,,0.3751812420603241,22307
308,168682210,MON_20191207_200700.p33.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,42.9859410430839,44.0540589569161,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_249.png,1575751140000,,0.3769230191015658,22307
309,168682209,MON_20191207_200700.p33.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,9.108027210884352,10.176145124716554,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_248.png,1575751140000,,0.3774210477200634,22307
310,168682207,MON_20191207_200700.p34.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,32.5253514739229,33.5934693877551,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_246.png,1575751200000,,0.3775065571501416,22307
311,168682026,MON_20191207_060000.p4.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,52.41904761904762,53.48716553287982,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_65.png,1575698580000,,0.398828935147976,22307
312,168682037,MON_20191207_060700.p11.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,56.16907029478458,57.23718820861678,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_76.png,1575699420000,,0.3999751182459315,22307
313,168682243,MON_20191207_210000.p3.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,1.3699773242630386,2.4380952380952383,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_282.png,1575752520000,,0.4021815331937695,22307
314,168682230,MON_20191207_200700.p46.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,28.009070294784586,29.07718820861678,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_269.png,1575751920000,,0.4063346202034408,22307
315,168682229,MON_20191207_200700.p46.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,12.56780045351474,13.63591836734694,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_268.png,1575751920000,,0.4068941024458335,22307
316,168682036,MON_20191207_060700.p11.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,29.19909297052154,30.26721088435374,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_75.png,1575699420000,,0.4259018821548559,22307
317,168682222,MON_20191207_200700.p45.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,14.233832199546486,15.301950113378684,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_261.png,1575751860000,,0.4348174082251693,22307
318,168682128,MON_20191207_070000.p2.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,27.67238095238095,28.74049886621315,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/36_167.png,1575702060000,,0.4594007104419186,22307
319,168698474,MON_20191208_070000.p1.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,39.230113378684806,40.29823129251701,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/37_129.png,1575788400000,,0.328761418635887,22307
320,168698374,MON_20191208_060700.p13.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,9.334421768707482,10.402539682539684,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/37_29.png,1575785940000,,0.3341294211653913,22307
321,168698363,MON_20191208_060700.p6.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,36.211519274376414,37.27963718820862,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/37_18.png,1575785520000,,0.3348553733213288,22307
322,168698354,MON_20191208_060700.p1.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,0.6617687074829932,1.7298866213151929,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/37_9.png,1575785220000,,0.3468443044714289,22307
323,168698392,MON_20191208_060700.p19.flac,Miraflores,2019,12,Agelasticus thilius,Alternative Song 2,46.143854875283445,47.21197278911565,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/37_47.png,1575786300000,,0.3525440215831403,22307
