id,recording,site,x1,x2,y1,y2,validated,uri,datetime,meta,score,site_id
168301170,project_2770/site_22307/2019/11/MON_20191112_060700.p44.flac,Miraflores,17.809705215419502,19.243537414965985,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_10.png,1573541400000,,0.2565155001424565,22307
168301171,project_2770/site_22307/2019/11/MON_20191112_060700.p45.flac,Miraflores,17.205986394557822,18.63981859410431,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_11.png,1573541460000,,0.23225489487303472,22307
168301172,project_2770/site_22307/2019/11/MON_20191112_060700.p46.flac,Miraflores,39.613242630385486,41.04707482993197,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_12.png,1573541520000,,0.24398973246625769,22307
168301173,project_2770/site_22307/2019/11/MON_20191112_060700.p46.flac,Miraflores,43.578049886621315,45.0118820861678,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_13.png,1573541520000,,0.202984782303551,22307
168301174,project_2770/site_22307/2019/11/MON_20191112_060700.p49.flac,Miraflores,42.428662131519275,43.86249433106576,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_14.png,1573541700000,,0.20712892427477653,22307
168301175,project_2770/site_22307/2019/11/MON_20191112_060700.p51.flac,Miraflores,57.88734693877551,59.321179138321995,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_15.png,1573541820000,,0.23016427538290618,22307
168301176,project_2770/site_22307/2019/11/MON_20191112_060700.p51.flac,Miraflores,3.152108843537415,4.5859410430839,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_16.png,1573541820000,,0.22193462704363145,22307
168301177,project_2770/site_22307/2019/11/MON_20191112_060700.p51.flac,Miraflores,10.408344671201814,11.842176870748299,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_17.png,1573541820000,,0.2104693400157747,22307
168301178,project_2770/site_22307/2019/11/MON_20191112_070000.p3.flac,Miraflores,54.85133786848073,56.28517006802721,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_18.png,1573542120000,,0.24501257381229685,22307
168301179,project_2770/site_22307/2019/11/MON_20191112_070000.p3.flac,Miraflores,39.363628117913834,40.79746031746032,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_19.png,1573542120000,,0.21792004039820004,22307
168301180,project_2770/site_22307/2019/11/MON_20191112_070000.p3.flac,Miraflores,49.23210884353742,50.6659410430839,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_20.png,1573542120000,,0.2015549923481881,22307
168301181,project_2770/site_22307/2019/11/MON_20191112_070000.p2.flac,Miraflores,48.779319727891156,50.21315192743764,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_21.png,1573542060000,,0.2004778123640431,22307
168301182,project_2770/site_22307/2019/11/MON_20191112_090000.p1.flac,Miraflores,53.011156462585035,54.44498866213152,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_22.png,1573549200000,,0.27366632979205235,22307
168301183,project_2770/site_22307/2019/11/MON_20191112_090000.p2.flac,Miraflores,14.895600907029479,16.329433106575962,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_23.png,1573549260000,,0.2973373582574404,22307
168301184,project_2770/site_22307/2019/11/MON_20191112_090000.p2.flac,Miraflores,55.309931972789116,56.7437641723356,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_24.png,1573549260000,,0.2668304801256641,22307
168301185,project_2770/site_22307/2019/11/MON_20191112_090000.p3.flac,Miraflores,10.443174603174603,11.877006802721088,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_25.png,1573549320000,,0.3302096481182116,22307
168301186,project_2770/site_22307/2019/11/MON_20191112_090000.p3.flac,Miraflores,28.92625850340136,30.360090702947847,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_26.png,1573549320000,,0.2576863905763516,22307
168301187,project_2770/site_22307/2019/11/MON_20191112_090000.p3.flac,Miraflores,42.25451247165533,43.68834467120181,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_27.png,1573549320000,,0.2032643263760396,22307
168301188,project_2770/site_22307/2019/11/MON_20191112_090000.p4.flac,Miraflores,16.671927437641724,18.105759637188207,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_28.png,1573549380000,,0.20549943133786538,22307
168301189,project_2770/site_22307/2019/11/MON_20191112_090000.p4.flac,Miraflores,46.823038548752834,48.25687074829932,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_29.png,1573549380000,,0.2009641410968085,22307
168301190,project_2770/site_22307/2019/11/MON_20191112_090000.p5.flac,Miraflores,27.422766439909296,28.856598639455783,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_30.png,1573549440000,,0.30679796091432526,22307
168301191,project_2770/site_22307/2019/11/MON_20191112_090000.p5.flac,Miraflores,54.52045351473923,55.95428571428572,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_31.png,1573549440000,,0.2901897151654446,22307
168301192,project_2770/site_22307/2019/11/MON_20191112_090000.p5.flac,Miraflores,46.643083900226756,48.07691609977324,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_32.png,1573549440000,,0.2755051813918843,22307
168301193,project_2770/site_22307/2019/11/MON_20191112_100000.p2.flac,Miraflores,34.98086167800454,36.414693877551024,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_33.png,1573552860000,,0.22961908394958433,22307
168301194,project_2770/site_22307/2019/11/MON_20191112_100000.p2.flac,Miraflores,51.24643990929705,52.68027210884354,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_34.png,1573552860000,,0.20320695984689108,22307
168301195,project_2770/site_22307/2019/11/MON_20191112_100000.p5.flac,Miraflores,11.517097505668934,12.950929705215419,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_35.png,1573553040000,,0.2638728668996512,22307
168301196,project_2770/site_22307/2019/11/MON_20191112_100000.p5.flac,Miraflores,56.447709750566894,57.88154195011338,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_36.png,1573553040000,,0.24530966751210542,22307
168301197,project_2770/site_22307/2019/11/MON_20191112_100000.p5.flac,Miraflores,23.69015873015873,25.123990929705215,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_37.png,1573553040000,,0.2174657470482849,22307
168301198,project_2770/site_22307/2019/11/MON_20191112_110000.p1.flac,Miraflores,45.90004535147392,47.33387755102041,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_38.png,1573556400000,,0.22560844097589025,22307
168301199,project_2770/site_22307/2019/11/MON_20191112_110000.p1.flac,Miraflores,43.17750566893424,44.611337868480724,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_39.png,1573556400000,,0.20187599776067425,22307
168301200,project_2770/site_22307/2019/11/MON_20191112_110000.p1.flac,Miraflores,8.318548752834467,9.752380952380953,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_40.png,1573556400000,,0.20130877548347612,22307
168301201,project_2770/site_22307/2019/11/MON_20191112_110000.p2.flac,Miraflores,28.92045351473923,30.354285714285716,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_41.png,1573556460000,,0.2514132183087267,22307
168301202,project_2770/site_22307/2019/11/MON_20191112_110000.p2.flac,Miraflores,34.08689342403628,35.52072562358277,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_42.png,1573556460000,,0.22323287389413268,22307
168301203,project_2770/site_22307/2019/11/MON_20191112_110000.p2.flac,Miraflores,15.28453514739229,16.718367346938777,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_43.png,1573556460000,,0.210194493224573,22307
168301204,project_2770/site_22307/2019/11/MON_20191112_110000.p3.flac,Miraflores,6.362267573696145,7.796099773242631,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_44.png,1573556520000,,0.26282803133508514,22307
168301205,project_2770/site_22307/2019/11/MON_20191112_110000.p3.flac,Miraflores,31.190204081632654,32.62403628117914,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_45.png,1573556520000,,0.24355175039732607,22307
168301206,project_2770/site_22307/2019/11/MON_20191112_110000.p3.flac,Miraflores,18.123174603174604,19.557006802721087,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_46.png,1573556520000,,0.21172741194669342,22307
168301207,project_2770/site_22307/2019/11/MON_20191112_110000.p5.flac,Miraflores,58.44462585034014,59.878458049886625,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_47.png,1573556640000,,0.21070930221380682,22307
168301208,project_2770/site_22307/2019/11/MON_20191112_120000.p4.flac,Miraflores,49.55138321995465,50.98521541950113,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_48.png,1573560180000,,0.22800342979866234,22307
168301209,project_2770/site_22307/2019/11/MON_20191112_120000.p4.flac,Miraflores,21.060498866213152,22.49433106575964,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_49.png,1573560180000,,0.2125252551391967,22307
168301210,project_2770/site_22307/2019/11/MON_20191112_120000.p3.flac,Miraflores,42.85242630385488,44.28625850340136,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_50.png,1573560120000,,0.218765835042999,22307
168301211,project_2770/site_22307/2019/11/MON_20191112_120000.p3.flac,Miraflores,56.5231746031746,57.95700680272109,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_51.png,1573560120000,,0.21792841351054118,22307
168301212,project_2770/site_22307/2019/11/MON_20191112_120000.p5.flac,Miraflores,14.576326530612246,16.01015873015873,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_52.png,1573560240000,,0.23410506709762974,22307
168301213,project_2770/site_22307/2019/11/MON_20191112_120000.p5.flac,Miraflores,33.29741496598639,34.73124716553288,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_53.png,1573560240000,,0.20759539519802633,22307
168301214,project_2770/site_22307/2019/11/MON_20191112_130000.p2.flac,Miraflores,12.219501133786848,13.653333333333334,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_54.png,1573563660000,,0.2057536687072632,22307
168301215,project_2770/site_22307/2019/11/MON_20191112_150000.p5.flac,Miraflores,38.74249433106576,40.17632653061224,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_55.png,1573571040000,,0.21341931232825748,22307
168301216,project_2770/site_22307/2019/11/MON_20191112_160000.p2.flac,Miraflores,30.1859410430839,31.619773242630387,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_56.png,1573574460000,,0.3175262344602806,22307
168301217,project_2770/site_22307/2019/11/MON_20191112_170000.p3.flac,Miraflores,5.7817687074829935,7.215600907029478,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_57.png,1573578120000,,0.30378772193386966,22307
168301218,project_2770/site_22307/2019/11/MON_20191112_170000.p5.flac,Miraflores,30.522630385487528,31.956462585034014,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_58.png,1573578240000,,0.2097188322460654,22307
168301219,project_2770/site_22307/2019/11/MON_20191112_200000.p2.flac,Miraflores,47.53705215419501,48.970884353741496,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_59.png,1573588860000,,0.20624564263809486,22307
168301220,project_2770/site_22307/2019/11/MON_20191112_200700.p2.flac,Miraflores,50.567256235827664,52.00108843537415,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_60.png,1573589280000,,0.2617223352547046,22307
168301221,project_2770/site_22307/2019/11/MON_20191112_200700.p3.flac,Miraflores,19.67310657596372,21.106938775510205,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_61.png,1573589340000,,0.27097909641079637,22307
168301222,project_2770/site_22307/2019/11/MON_20191112_200700.p7.flac,Miraflores,27.09768707482993,28.531519274376418,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_62.png,1573589580000,,0.2258532014742349,22307
168301223,project_2770/site_22307/2019/11/MON_20191112_200700.p13.flac,Miraflores,40.89034013605442,42.324172335600906,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_63.png,1573589940000,,0.23888787328017747,22307
168301224,project_2770/site_22307/2019/11/MON_20191112_200700.p15.flac,Miraflores,13.757823129251701,15.191655328798186,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_64.png,1573590060000,,0.2480546453915493,22307
168301225,project_2770/site_22307/2019/11/MON_20191112_200700.p14.flac,Miraflores,34.70802721088435,36.14185941043084,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_65.png,1573590000000,,0.23247989166659877,22307
168301226,project_2770/site_22307/2019/11/MON_20191112_200700.p22.flac,Miraflores,7.3317006802721085,8.765532879818593,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_66.png,1573590480000,,0.3156639617227627,22307
168301227,project_2770/site_22307/2019/11/MON_20191112_200700.p22.flac,Miraflores,23.678548752834466,25.112380952380953,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_67.png,1573590480000,,0.2522542471942899,22307
168301228,project_2770/site_22307/2019/11/MON_20191112_200700.p21.flac,Miraflores,51.96045351473923,53.394285714285715,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/18_68.png,1573590420000,,0.23273687619421393,22307
