id,recording,site,x1,x2,y1,y2,validated,uri,datetime,meta,score,site_id
168365064,project_2770/site_22306/2019/11/MON_20191107_150000.p1.flac,Angachilla,42.60861678004535,43.89732426303855,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_199.png,1573138800000,,0.2376680232160438,22306
168365007,project_2770/site_22306/2019/11/MON_20191107_070000.p3.flac,Angachilla,45.627210884353744,46.91591836734694,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_142.png,1573110120000,,0.23881616341903472,22306
168365080,project_2770/site_22306/2019/11/MON_20191107_190000.p1.flac,Angachilla,36.29859410430839,37.58730158730159,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_215.png,1573153200000,,0.23926891545496481,22306
168365048,project_2770/site_22306/2019/11/MON_20191107_130000.p2.flac,Angachilla,25.2865306122449,26.575238095238095,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_183.png,1573131660000,,0.24052099011143147,22306
168365079,project_2770/site_22306/2019/11/MON_20191107_190000.p1.flac,Angachilla,0.011609977324263039,1.3003174603174603,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_214.png,1573153200000,,0.24085881474515064,22306
168365006,project_2770/site_22306/2019/11/MON_20191107_070000.p1.flac,Angachilla,16.306213151927437,17.594920634920634,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_141.png,1573110000000,,0.2411023606038452,22306
168365103,project_2770/site_22306/2019/11/MON_20191107_220000.p5.flac,Angachilla,9.78140589569161,11.070113378684807,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_238.png,1573164240000,,0.24118326576939772,22306
168365054,project_2770/site_22306/2019/11/MON_20191107_140000.p1.flac,Angachilla,42.60281179138322,43.891519274376414,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_189.png,1573135200000,,0.24131743123942495,22306
168365081,project_2770/site_22306/2019/11/MON_20191107_190000.p3.flac,Angachilla,55.68145124716553,56.97015873015873,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_216.png,1573153320000,,0.24154808974693592,22306
168365072,project_2770/site_22306/2019/11/MON_20191107_160000.p2.flac,Angachilla,12.8,14.088707482993197,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_207.png,1573142460000,,0.2420349634706477,22306
168365090,project_2770/site_22306/2019/11/MON_20191107_200000.p4.flac,Angachilla,54.27083900226757,55.55954648526077,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_225.png,1573156980000,,0.2429898026410465,22306
168365014,project_2770/site_22306/2019/11/MON_20191107_080000.p5.flac,Angachilla,55.79174603174603,57.080453514739226,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_149.png,1573113840000,,0.24309859021772204,22306
168365036,project_2770/site_22306/2019/11/MON_20191107_110000.p4.flac,Angachilla,5.131609977324263,6.42031746031746,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_171.png,1573124580000,,0.24329131957445632,22306
168365097,project_2770/site_22306/2019/11/MON_20191107_220000.p1.flac,Angachilla,10.913378684807256,12.202086167800454,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_232.png,1573164000000,,0.2437114329988078,22306
168365088,project_2770/site_22306/2019/11/MON_20191107_200000.p2.flac,Angachilla,1.253877551020408,2.5425850340136056,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_223.png,1573156860000,,0.24623905129844004,22306
168365025,project_2770/site_22306/2019/11/MON_20191107_100000.p5.flac,Angachilla,23.899138321995466,25.18784580498866,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_160.png,1573121040000,,0.24697724998572737,22306
168365024,project_2770/site_22306/2019/11/MON_20191107_100000.p5.flac,Angachilla,33.645714285714284,34.93442176870748,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_159.png,1573121040000,,0.2478580283506949,22306
168365053,project_2770/site_22306/2019/11/MON_20191107_140000.p1.flac,Angachilla,47.484807256235825,48.77351473922902,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_188.png,1573135200000,,0.24950580411860965,22306
168365058,project_2770/site_22306/2019/11/MON_20191107_140000.p3.flac,Angachilla,57.167528344671204,58.4562358276644,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_193.png,1573135320000,,0.24960185064777812,22306
168365099,project_2770/site_22306/2019/11/MON_20191107_220000.p4.flac,Angachilla,5.834013605442177,7.122721088435374,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_234.png,1573164180000,,0.2500415434324246,22306
168365096,project_2770/site_22306/2019/11/MON_20191107_220000.p1.flac,Angachilla,12.753560090702948,14.042267573696146,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_231.png,1573164000000,,0.25281261685712014,22306
168365052,project_2770/site_22306/2019/11/MON_20191107_140000.p1.flac,Angachilla,46.19609977324263,47.484807256235825,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_187.png,1573135200000,,0.25388147628540486,22306
168365040,project_2770/site_22306/2019/11/MON_20191107_110000.p5.flac,Angachilla,24.044263038548753,25.33297052154195,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_175.png,1573124640000,,0.25473801353267445,22306
168365068,project_2770/site_22306/2019/11/MON_20191107_150000.p3.flac,Angachilla,26.563628117913833,27.85233560090703,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_203.png,1573138920000,,0.25766741292300943,22306
168365050,project_2770/site_22306/2019/11/MON_20191107_130000.p5.flac,Angachilla,40.333061224489796,41.62176870748299,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_185.png,1573131840000,,0.26027759699492176,22306
168365021,project_2770/site_22306/2019/11/MON_20191107_090000.p5.flac,Angachilla,1.1435827664399092,2.4322902494331067,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_156.png,1573117440000,,0.2604117556524257,22306
168365086,project_2770/site_22306/2019/11/MON_20191107_190000.p4.flac,Angachilla,27.875555555555554,29.164263038548754,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_221.png,1573153380000,,0.2605199114034043,22306
168365074,project_2770/site_22306/2019/11/MON_20191107_170000.p1.flac,Angachilla,8.870022675736962,10.158730158730158,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_209.png,1573146000000,,0.26416012676803285,22306
168365085,project_2770/site_22306/2019/11/MON_20191107_190000.p4.flac,Angachilla,11.215238095238096,12.503945578231292,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_220.png,1573153380000,,0.2690467479676412,22306
168365084,project_2770/site_22306/2019/11/MON_20191107_190000.p4.flac,Angachilla,3.3436734693877552,4.632380952380952,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_219.png,1573153380000,,0.2702949735472676,22306
168365012,project_2770/site_22306/2019/11/MON_20191107_080000.p1.flac,Angachilla,43.39229024943311,44.680997732426306,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_147.png,1573113600000,,0.27359578781804716,22306
168365030,project_2770/site_22306/2019/11/MON_20191107_110000.p2.flac,Angachilla,23.974603174603175,25.26331065759637,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_165.png,1573124460000,,0.2749779461024439,22306
168365078,project_2770/site_22306/2019/11/MON_20191107_190000.p1.flac,Angachilla,2.3394104308390022,3.6281179138321997,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_213.png,1573153200000,,0.2769870986769377,22306
168365089,project_2770/site_22306/2019/11/MON_20191107_200000.p4.flac,Angachilla,52.61641723356009,53.90512471655329,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_224.png,1573156980000,,0.2800515999844774,22306
168365102,project_2770/site_22306/2019/11/MON_20191107_220000.p5.flac,Angachilla,20.28263038548753,21.571337868480725,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_237.png,1573164240000,,0.2895219299850629,22306
168365095,project_2770/site_22306/2019/11/MON_20191107_220000.p1.flac,Angachilla,5.12,6.408707482993197,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_230.png,1573164000000,,0.29555446510362426,22306
168365011,project_2770/site_22306/2019/11/MON_20191107_080000.p1.flac,Angachilla,47.955011337868484,49.24371882086168,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_146.png,1573113600000,,0.296478594701801,22306
168365039,project_2770/site_22306/2019/11/MON_20191107_110000.p5.flac,Angachilla,2.4439002267573695,3.732607709750567,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_174.png,1573124640000,,0.3004033826452081,22306
168365094,project_2770/site_22306/2019/11/MON_20191107_210000.p3.flac,Angachilla,21.797732426303856,23.086439909297052,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_229.png,1573160520000,,0.3016682710563632,22306
168365038,project_2770/site_22306/2019/11/MON_20191107_110000.p5.flac,Angachilla,54.57850340136054,55.86721088435374,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/7_173.png,1573124640000,,0.32408813612105236,22306
168361386,project_2770/site_22306/2019/11/MON_20191108_100000.p2.flac,Angachilla,2.681904761904762,3.9706122448979593,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/8_47.png,1573207260000,,0.20026299834001682,22306
168361459,project_2770/site_22306/2019/11/MON_20191108_200000.p4.flac,Angachilla,20.29424036281179,21.582947845804988,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/8_120.png,1573243380000,,0.2011608119192665,22306
168361418,project_2770/site_22306/2019/11/MON_20191108_150000.p4.flac,Angachilla,2.9257142857142857,4.214421768707483,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/8_79.png,1573225380000,,0.20132037176630072,22306
168361365,project_2770/site_22306/2019/11/MON_20191108_080000.p5.flac,Angachilla,57.330068027210885,58.61877551020408,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/8_26.png,1573200240000,,0.20274884137838872,22306
168361430,project_2770/site_22306/2019/11/MON_20191108_170000.p2.flac,Angachilla,44.727437641723355,46.01614512471655,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/8_91.png,1573232460000,,0.20283187094941735,22306
168361439,project_2770/site_22306/2019/11/MON_20191108_190000.p2.flac,Angachilla,10.164535147392291,11.453242630385487,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/8_100.png,1573239660000,,0.2029348325363666,22306
168361384,project_2770/site_22306/2019/11/MON_20191108_100000.p4.flac,Angachilla,17.11891156462585,18.407619047619047,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/8_45.png,1573207380000,,0.20316447690953163,22306
168361381,project_2770/site_22306/2019/11/MON_20191108_100000.p3.flac,Angachilla,48.12916099773243,49.41786848072562,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/8_42.png,1573207320000,,0.20348613311564578,22306
168361448,project_2770/site_22306/2019/11/MON_20191108_190000.p5.flac,Angachilla,28.200634920634922,29.489342403628118,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/8_109.png,1573239840000,,0.2039397111545975,22306
168361357,project_2770/site_22306/2019/11/MON_20191108_080000.p1.flac,Angachilla,46.985578231292514,48.27428571428572,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/8_18.png,1573200000000,,0.20481009873004727,22306
168361390,project_2770/site_22306/2019/11/MON_20191108_110000.p3.flac,Angachilla,47.29904761904762,48.587755102040816,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/8_51.png,1573210920000,,0.20493689034764334,22306
168361445,project_2770/site_22306/2019/11/MON_20191108_190000.p4.flac,Angachilla,56.708934240362815,57.99764172335601,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/8_106.png,1573239780000,,0.20520738485832346,22306
168361438,project_2770/site_22306/2019/11/MON_20191108_190000.p2.flac,Angachilla,15.342585034013606,16.631292517006802,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/8_99.png,1573239660000,,0.20562545102985316,22306
168361433,project_2770/site_22306/2019/11/MON_20191108_180000.p5.flac,Angachilla,2.9257142857142857,4.214421768707483,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/8_94.png,1573236240000,,0.20572998124226585,22306
168361354,project_2770/site_22306/2019/11/MON_20191108_070000.p2.flac,Angachilla,51.46122448979592,52.74993197278911,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/8_15.png,1573196460000,,0.2057929264368602,22306
168361407,project_2770/site_22306/2019/11/MON_20191108_130000.p4.flac,Angachilla,58.2530612244898,59.541768707482994,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/8_68.png,1573218180000,,0.20641036908777693,22306
168361397,project_2770/site_22306/2019/11/MON_20191108_110000.p4.flac,Angachilla,18.34956916099773,19.63827664399093,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/8_58.png,1573210980000,,0.2065150336306325,22306
168361442,project_2770/site_22306/2019/11/MON_20191108_190000.p3.flac,Angachilla,11.91764172335601,13.206349206349206,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/8_103.png,1573239720000,,0.20702101070941953,22306
168361406,project_2770/site_22306/2019/11/MON_20191108_130000.p1.flac,Angachilla,43.549024943310656,44.83773242630385,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/8_67.png,1573218000000,,0.20717965036188896,22306
