,id,recording,site,year,month,species,songtype,x1,x2,y1,y2,validated,uri,datetime,meta,score,site_id
285,168382053,MON_20191027_110000.p4.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,45.97551020408163,47.26421768707483,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/6_3.png,1572174180000,,0.3511949687023541,22307
286,168382057,MON_20191027_110000.p2.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,11.209433106575965,12.49814058956916,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/6_7.png,1572174060000,,0.3512735963098389,22307
287,168382060,MON_20191027_120000.p5.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,22.47111111111111,23.75981859410431,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/6_10.png,1572177840000,,0.3686503255319037,22307
288,168382061,MON_20191027_120000.p5.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,56.80761904761905,58.096326530612245,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/6_11.png,1572177840000,,0.3500906510029095,22307
289,168382062,MON_20191027_130000.p2.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,25.82639455782313,27.115102040816325,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/6_12.png,1572181260000,,0.3426276587481914,22307
290,168382065,MON_20191027_140000.p2.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,35.39301587301587,36.68172335600907,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/6_15.png,1572184860000,,0.3798828184099888,22307
291,168382068,MON_20191027_150000.p1.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,5.526349206349207,6.815056689342404,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/6_18.png,1572188400000,,0.3730100094595088,22307
292,168382072,MON_20191027_150000.p3.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,52.50612244897959,53.79482993197279,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/6_22.png,1572188520000,,0.4774052327421905,22307
293,168382073,MON_20191027_150000.p4.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,18.68625850340136,19.97496598639456,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/6_23.png,1572188580000,,0.5128278089068515,22307
294,168382074,MON_20191027_180000.p3.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,36.19990929705215,37.48861678004536,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/6_24.png,1572199320000,,0.4504360741130902,22307
295,168382075,MON_20191027_180000.p3.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,1.172607709750567,2.461315192743764,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/6_25.png,1572199320000,,0.3852567657971235,22307
296,168382076,MON_20191027_180000.p5.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,25.274920634920637,26.563628117913836,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/6_26.png,1572199440000,,0.4103421071741828,22307
297,168382077,MON_20191027_180000.p5.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,16.27138321995465,17.560090702947846,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/6_27.png,1572199440000,,0.4068337505920522,22307
298,168382080,MON_20191027_200000.p2.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,20.033015873015877,21.32172335600907,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/6_30.png,1572206460000,,0.4771698230872455,22307
299,168382081,MON_20191027_200000.p2.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,46.46312925170068,47.75183673469388,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/6_31.png,1572206460000,,0.4668937326569669,22307
300,168382082,MON_20191027_200000.p2.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,36.99519274376417,38.28390022675737,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/6_32.png,1572206460000,,0.4493838745846562,22307
301,168382085,MON_20191028_060700.p50.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,41.853968253968254,43.14267573696145,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/6_35.png,1572245760000,,0.3983131669788111,22307
302,168382107,MON_20191225_070000.p3.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,46.20770975056689,47.49641723356009,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/49_20.png,1577257320000,,0.4433344507662042,22307
303,168382110,MON_20191225_070000.p5.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,0.0174149659863945,1.3061224489795915,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/49_23.png,1577257440000,,0.489727184752152,22307
304,168382111,MON_20191225_080000.p1.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,47.26421768707483,48.55292517006803,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/49_24.png,1577260800000,,0.3585908905659627,22307
305,168382112,MON_20191225_090000.p2.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,13.48498866213152,14.773696145124717,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/49_25.png,1577264460000,,0.3780811874944387,22307
306,168382113,MON_20191225_090000.p2.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,34.202993197278914,35.49170068027211,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/49_26.png,1577264460000,,0.34764579031456,22307
307,168382116,MON_20191225_090000.p5.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,44.33269841269841,45.62140589569161,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/49_29.png,1577264640000,,0.3468191536686607,22307
308,168382123,MON_20191030_060700.p37.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,26.70294784580499,27.991655328798185,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/8_2.png,1572417780000,,0.3574565640087886,22307
309,168382124,MON_20191030_060700.p41.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,18.15800453514739,19.44671201814059,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/8_3.png,1572418020000,,0.3551515113456323,22307
310,168382129,MON_20191030_080000.p2.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,4.208616780045351,5.497324263038549,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/8_8.png,1572422460000,,0.4968498538035533,22307
311,168382135,MON_20191030_100000.p2.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,45.44725623582767,46.73596371882086,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/8_14.png,1572429660000,,0.4630258042774174,22307
312,168382136,MON_20191030_100000.p2.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,18.68045351473923,19.969160997732427,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/8_15.png,1572429660000,,0.3508068911311636,22307
313,168382138,MON_20191030_100000.p1.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,0.4063492063492063,1.6950566893424035,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/8_17.png,1572429600000,,0.3473584251481317,22307
314,168382139,MON_20191030_100000.p3.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,12.75936507936508,14.048072562358277,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/8_18.png,1572429720000,,0.4684292042259026,22307
315,168382142,MON_20191030_100000.p5.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,10.727619047619047,12.016326530612243,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/8_21.png,1572429840000,,0.4381030938081272,22307
316,168382143,MON_20191030_100000.p5.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,22.38403628117914,23.67274376417233,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/8_22.png,1572429840000,,0.3579637473398914,22307
317,168382148,MON_20191030_110000.p3.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,7.83092970521542,9.119637188208618,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/8_27.png,1572433320000,,0.4229382412527491,22307
318,168382157,MON_20191030_130000.p2.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,1.689251700680272,2.9779591836734696,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/8_36.png,1572440460000,,0.490923364515082,22307
319,168382158,MON_20191030_130000.p2.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,5.973333333333334,7.262040816326531,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/8_37.png,1572440460000,,0.4736737984308301,22307
320,168382159,MON_20191030_130000.p2.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,18.634013605442178,19.92272108843537,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/8_38.png,1572440460000,,0.458760764990937,22307
321,168382160,MON_20191030_130000.p1.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,42.43446712018141,43.723174603174606,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/8_39.png,1572440400000,,0.4261610615673922,22307
322,168382161,MON_20191030_130000.p1.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,4.452426303854876,5.7411337868480725,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/8_40.png,1572440400000,,0.4256724544359957,22307
323,168382168,MON_20191030_140000.p4.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,10.419954648526078,11.708662131519274,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/8_47.png,1572444180000,,0.4004764894787113,22307
324,168382173,MON_20191030_190000.p4.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,32.682086167800456,33.97079365079365,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/8_52.png,1572462180000,,0.4584922453281416,22307
325,168382174,MON_20191030_190000.p5.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,13.49079365079365,14.779501133786848,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/8_53.png,1572462240000,,0.4511349774427377,22307
326,168382175,MON_20191030_190000.p5.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,52.00689342403628,53.29560090702948,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/8_54.png,1572462240000,,0.4349043990675884,22307
327,168382176,MON_20191030_190000.p5.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,0.0812698412698412,1.3699773242630386,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/8_55.png,1572462240000,,0.343524623738663,22307
328,168382177,MON_20191030_200700.p29.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,52.31455782312925,53.60326530612245,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/8_56.png,1572467700000,,0.3662776731417973,22307
329,168382179,MON_20191031_080000.p2.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,40.5362358276644,41.8249433106576,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/9_1.png,1572508860000,,0.4684026153983043,22307
330,168382180,MON_20191031_080000.p1.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,51.420589569161,52.70929705215419,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/9_2.png,1572508800000,,0.4756637027823975,22307
331,168382181,MON_20191031_080000.p3.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,18.964897959183677,20.25360544217687,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/9_3.png,1572508920000,,0.4369671327082412,22307
332,168382182,MON_20191031_090000.p1.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,2.8212244897959184,4.109931972789116,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/9_4.png,1572512400000,,0.3457581378667569,22307
333,168382188,MON_20191031_100000.p3.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,44.402358276644,45.69106575963719,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/9_10.png,1572516120000,,0.4367773316984876,22307
334,168382189,MON_20191031_100000.p4.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,21.228843537414967,22.517551020408163,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/9_11.png,1572516180000,,0.4086830960851177,22307
335,168382190,MON_20191031_110000.p2.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,52.19845804988662,53.48716553287982,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/9_12.png,1572519660000,,0.3840781698510261,22307
336,168382191,MON_20191031_120000.p3.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,23.52181405895692,24.810521541950116,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/9_13.png,1572523320000,,0.3873608041333036,22307
337,168382192,MON_20191031_130000.p2.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,0.8359183673469388,2.124625850340136,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/9_14.png,1572526860000,,0.3497655489628502,22307
338,168382202,MON_20191026_120000.p3.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,7.169160997732426,8.457868480725624,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/5_3.png,1572091320000,,0.3652151311806459,22307
339,168382204,MON_20191026_200700.p11.flac,Miraflores,2019,10,Agelasticus thilius,Common Song,3.163718820861678,4.452426303854876,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/5_5.png,1572121020000,,0.5141836049051652,22307
340,168382210,MON_20191103_080000.p1.flac,Miraflores,2019,11,Agelasticus thilius,Common Song,20.17233560090703,21.461043083900226,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/11_4.png,1572768000000,,0.3837589646440775,22307
341,168382213,MON_20191103_090000.p3.flac,Miraflores,2019,11,Agelasticus thilius,Common Song,57.19655328798186,58.48526077097506,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/11_7.png,1572771720000,,0.3461678214310993,22307
342,168382216,MON_20191103_090000.p5.flac,Miraflores,2019,11,Agelasticus thilius,Common Song,55.71628117913832,57.00498866213152,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/11_10.png,1572771840000,,0.4843524856026892,22307
343,168382217,MON_20191103_090000.p5.flac,Miraflores,2019,11,Agelasticus thilius,Common Song,0.1102947845804988,1.3990022675736962,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/11_11.png,1572771840000,,0.4572164627413394,22307
344,168382219,MON_20191103_100000.p5.flac,Miraflores,2019,11,Agelasticus thilius,Common Song,2.1884807256235828,3.47718820861678,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/11_13.png,1572775440000,,0.5274073980678254,22307
