id,recording,site,x1,x2,y1,y2,validated,uri,datetime,meta,score,site_id
168382803,project_2770/site_22307/2019/11/MON_20191112_060700.p45.flac,Miraflores,53.98639455782313,55.27510204081633,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_0.png,1573541460000,,0.32183821331076023,22307
168382804,project_2770/site_22307/2019/11/MON_20191112_090000.p5.flac,Miraflores,25.33877551020408,26.62748299319728,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_1.png,1573549440000,,0.36700007128020073,22307
168382805,project_2770/site_22307/2019/11/MON_20191112_090000.p5.flac,Miraflores,42.811791383219955,44.10049886621315,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_2.png,1573549440000,,0.3435247955151205,22307
168382806,project_2770/site_22307/2019/11/MON_20191112_090000.p5.flac,Miraflores,5.061950113378685,6.350657596371882,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_3.png,1573549440000,,0.3391646956008883,22307
168382807,project_2770/site_22307/2019/11/MON_20191112_100000.p5.flac,Miraflores,6.373877551020408,7.662585034013605,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_4.png,1573553040000,,0.3134801084430599,22307
168382808,project_2770/site_22307/2019/11/MON_20191112_110000.p1.flac,Miraflores,24.084897959183674,25.37360544217687,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_5.png,1573556400000,,0.3013966087502686,22307
168382809,project_2770/site_22307/2019/11/MON_20191112_110000.p3.flac,Miraflores,8.742312925170069,10.031020408163265,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_6.png,1573556520000,,0.33614748993304333,22307
168382810,project_2770/site_22307/2019/11/MON_20191112_110000.p3.flac,Miraflores,56.29097505668934,57.57968253968254,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_7.png,1573556520000,,0.32074780591764557,22307
168382811,project_2770/site_22307/2019/11/MON_20191112_110000.p3.flac,Miraflores,48.77351473922902,50.062222222222225,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_8.png,1573556520000,,0.30902597688638506,22307
168382812,project_2770/site_22307/2019/11/MON_20191112_110000.p5.flac,Miraflores,12.405260770975056,13.693968253968254,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_9.png,1573556640000,,0.31241135503236384,22307
168382813,project_2770/site_22307/2019/11/MON_20191112_180000.p5.flac,Miraflores,23.440544217687076,24.729251700680273,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_10.png,1573581840000,,0.3072310861914751,22307
168382814,project_2770/site_22307/2019/11/MON_20191112_190000.p4.flac,Miraflores,31.973877551020408,33.262585034013604,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_11.png,1573585380000,,0.32158853129753273,22307
168382815,project_2770/site_22307/2019/11/MON_20191112_200000.p1.flac,Miraflores,24.322902494331064,25.611609977324264,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_12.png,1573588800000,,0.3103843667611384,22307
168382816,project_2770/site_22307/2019/11/MON_20191112_200700.p10.flac,Miraflores,36.75138321995465,38.04009070294784,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_13.png,1573589760000,,0.36764670042908704,22307
168382817,project_2770/site_22307/2019/11/MON_20191113_060700.p37.flac,Miraflores,48.9534693877551,50.2421768707483,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_14.png,1573627380000,,0.3118191084156715,22307
168382818,project_2770/site_22307/2019/11/MON_20191113_060700.p38.flac,Miraflores,24.079092970521543,25.36780045351474,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_15.png,1573627440000,,0.3172638272724266,22307
168382819,project_2770/site_22307/2019/11/MON_20191113_060700.p41.flac,Miraflores,43.11365079365079,44.402358276643994,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_16.png,1573627620000,,0.3239732046843509,22307
168382820,project_2770/site_22307/2019/11/MON_20191113_060700.p41.flac,Miraflores,29.082993197278913,30.37170068027211,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_17.png,1573627620000,,0.3237897835757027,22307
168382821,project_2770/site_22307/2019/11/MON_20191113_060700.p39.flac,Miraflores,34.95183673469388,36.240544217687074,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_18.png,1573627500000,,0.31598191424272115,22307
168382822,project_2770/site_22307/2019/11/MON_20191113_060700.p39.flac,Miraflores,57.666757369614515,58.95546485260771,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_19.png,1573627500000,,0.31317234388451215,22307
168382823,project_2770/site_22307/2019/11/MON_20191113_060700.p42.flac,Miraflores,5.950113378684807,7.238820861678004,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_20.png,1573627680000,,0.31363830536759807,22307
168382824,project_2770/site_22307/2019/11/MON_20191113_060700.p44.flac,Miraflores,58.508480725623585,59.79718820861678,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_21.png,1573627800000,,0.3048979610120565,22307
168382825,project_2770/site_22307/2019/11/MON_20191113_060700.p46.flac,Miraflores,26.43011337868481,27.718820861678005,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_22.png,1573627920000,,0.3194861800369722,22307
168382826,project_2770/site_22307/2019/11/MON_20191113_060700.p46.flac,Miraflores,40.245986394557825,41.53469387755102,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_23.png,1573627920000,,0.3122827110618764,22307
168382827,project_2770/site_22307/2019/11/MON_20191113_060700.p50.flac,Miraflores,26.81904761904762,28.107755102040816,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_24.png,1573628160000,,0.30956597651250056,22307
168382828,project_2770/site_22307/2019/11/MON_20191113_060700.p51.flac,Miraflores,50.97360544217687,52.262312925170065,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_25.png,1573628220000,,0.3065733498004193,22307
168382829,project_2770/site_22307/2019/11/MON_20191113_070000.p1.flac,Miraflores,52.906666666666666,54.19537414965986,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_26.png,1573628400000,,0.3057480554676076,22307
168382830,project_2770/site_22307/2019/11/MON_20191113_070000.p1.flac,Miraflores,21.55392290249433,22.842630385487528,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_27.png,1573628400000,,0.3005232734543659,22307
168382831,project_2770/site_22307/2019/11/MON_20191113_070000.p4.flac,Miraflores,1.787936507936508,3.076643990929705,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_28.png,1573628580000,,0.31143935667278116,22307
168382832,project_2770/site_22307/2019/11/MON_20191113_070000.p3.flac,Miraflores,46.13804988662132,47.42675736961451,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_29.png,1573628520000,,0.31289244453342774,22307
168382833,project_2770/site_22307/2019/11/MON_20191113_070000.p2.flac,Miraflores,24.021043083900228,25.309750566893424,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_30.png,1573628460000,,0.31353518428382,22307
168382834,project_2770/site_22307/2019/11/MON_20191113_070000.p2.flac,Miraflores,39.32879818594105,40.61750566893424,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_31.png,1573628460000,,0.3014921995498413,22307
168382835,project_2770/site_22307/2019/11/MON_20191113_070000.p5.flac,Miraflores,9.096417233560091,10.385124716553287,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_32.png,1573628640000,,0.32258382902625204,22307
168382836,project_2770/site_22307/2019/11/MON_20191113_090000.p3.flac,Miraflores,13.531428571428572,14.820136054421768,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_33.png,1573635720000,,0.36417437022136534,22307
168382837,project_2770/site_22307/2019/11/MON_20191113_130000.p2.flac,Miraflores,16.834467120181404,18.123174603174604,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_34.png,1573650060000,,0.3405640220137001,22307
168382838,project_2770/site_22307/2019/11/MON_20191113_140000.p1.flac,Miraflores,11.96408163265306,13.252789115646259,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_35.png,1573653600000,,0.3299470581782822,22307
168382839,project_2770/site_22307/2019/11/MON_20191113_160000.p4.flac,Miraflores,2.7341496598639456,4.022857142857143,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_36.png,1573660980000,,0.3556594697803134,22307
168382840,project_2770/site_22307/2019/11/MON_20191113_170000.p1.flac,Miraflores,58.18920634920635,59.47791383219955,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_37.png,1573664400000,,0.39612285316169443,22307
168382841,project_2770/site_22307/2019/11/MON_20191113_170000.p1.flac,Miraflores,39.787392290249436,41.07609977324263,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/18_38.png,1573664400000,,0.36446687883518963,22307
168382842,project_2770/site_22307/2019/11/MON_20191121_200700.p29.flac,Miraflores,10.652154195011338,11.940861678004536,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/25_0.png,1574368500000,,0.35215728435169075,22307
168382843,project_2770/site_22307/2019/11/MON_20191121_200700.p29.flac,Miraflores,7.87156462585034,9.160272108843538,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/25_1.png,1574368500000,,0.3093709765489638,22307
168382844,project_2770/site_22307/2019/11/MON_20191122_060700.p9.flac,Miraflores,25.82639455782313,27.115102040816325,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/25_2.png,1574403300000,,0.3540509567912044,22307
168382845,project_2770/site_22307/2019/11/MON_20191122_060700.p13.flac,Miraflores,44.77968253968254,46.068390022675736,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/25_3.png,1574403540000,,0.41444347288542266,22307
168382846,project_2770/site_22307/2019/11/MON_20191122_060700.p18.flac,Miraflores,5.944308390022676,7.233015873015873,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/25_4.png,1574403840000,,0.3124195606690247,22307
168382847,project_2770/site_22307/2019/11/MON_20191122_060700.p26.flac,Miraflores,22.378231292517007,23.666938775510204,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/25_5.png,1574404320000,,0.3162905578867932,22307
168382848,project_2770/site_22307/2019/11/MON_20191122_060700.p25.flac,Miraflores,23.486984126984126,24.775691609977326,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/25_6.png,1574404260000,,0.3656575314120296,22307
168382849,project_2770/site_22307/2019/11/MON_20191122_060700.p36.flac,Miraflores,3.7268027210884354,5.015510204081632,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/25_7.png,1574404920000,,0.3102109072209479,22307
168382850,project_2770/site_22307/2019/11/MON_20191122_060700.p47.flac,Miraflores,54.67718820861678,55.96589569160998,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/25_8.png,1574405580000,,0.318569813302704,22307
168382851,project_2770/site_22307/2019/11/MON_20191122_090000.p1.flac,Miraflores,46.38766439909297,47.676371882086165,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/25_9.png,1574413200000,,0.30592891752160695,22307
168382852,project_2770/site_22307/2019/11/MON_20191122_100000.p5.flac,Miraflores,6.0081632653061225,7.29687074829932,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/25_10.png,1574417040000,,0.3174027891085025,22307
168382853,project_2770/site_22307/2019/11/MON_20191122_120000.p2.flac,Miraflores,47.96662131519275,49.25532879818594,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/25_11.png,1574424060000,,0.3228766254658827,22307
168382854,project_2770/site_22307/2019/11/MON_20191122_120000.p5.flac,Miraflores,7.9412244897959186,9.229931972789116,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/25_12.png,1574424240000,,0.3253724198749204,22307
168382855,project_2770/site_22307/2019/11/MON_20191122_150000.p1.flac,Miraflores,51.07229024943311,52.360997732426306,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/25_13.png,1574434800000,,0.364626915180327,22307
168382856,project_2770/site_22307/2019/11/MON_20191122_150000.p1.flac,Miraflores,55.23446712018141,56.5231746031746,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/25_14.png,1574434800000,,0.3609139983275476,22307
168382857,project_2770/site_22307/2019/11/MON_20191122_150000.p1.flac,Miraflores,3.8080725623582765,5.0967800453514736,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/25_15.png,1574434800000,,0.34101275257669716,22307
168382858,project_2770/site_22307/2019/11/MON_20191122_150000.p2.flac,Miraflores,51.11873015873016,52.407437641723355,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/25_16.png,1574434860000,,0.3811824286475413,22307
168382859,project_2770/site_22307/2019/11/MON_20191122_150000.p2.flac,Miraflores,15.499319727891157,16.788027210884355,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/25_17.png,1574434860000,,0.3733843879811877,22307
168382860,project_2770/site_22307/2019/11/MON_20191122_150000.p2.flac,Miraflores,9.874285714285714,11.162993197278912,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/25_18.png,1574434860000,,0.3706630233648977,22307
168382861,project_2770/site_22307/2019/11/MON_20191122_150000.p4.flac,Miraflores,51.08390022675737,52.37260770975057,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/25_19.png,1574434980000,,0.3655821928575681,22307
