,id,recording,site,year,month,species,songtype,x1,x2,y1,y2,validated,uri,datetime,meta,score,site_id
362,168362504,MON_20191129_190000.p1.flac,Angachilla,2019,11,Agelasticus thilius,Common Song,55.62920634920635,56.917913832199545,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/16_140.png,1575054000000,,0.2980413594088955,22306
363,168362522,MON_20191129_200000.p1.flac,Angachilla,2019,11,Agelasticus thilius,Common Song,4.574331065759637,5.863038548752835,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/16_158.png,1575057600000,,0.2995306510355607,22306
364,168362511,MON_20191129_190000.p3.flac,Angachilla,2019,11,Agelasticus thilius,Common Song,9.624671201814058,10.913378684807256,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/16_147.png,1575054120000,,0.3031319896952956,22306
365,168362481,MON_20191129_110000.p1.flac,Angachilla,2019,11,Agelasticus thilius,Common Song,14.74467120181406,16.033378684807257,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/16_117.png,1575025200000,,0.3035361618852971,22306
366,168362487,MON_20191129_110000.p3.flac,Angachilla,2019,11,Agelasticus thilius,Common Song,35.65424036281179,36.94294784580499,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/16_123.png,1575025320000,,0.3054288633434625,22306
367,168362510,MON_20191129_190000.p3.flac,Angachilla,2019,11,Agelasticus thilius,Common Song,15.766349206349206,17.055056689342404,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/16_146.png,1575054120000,,0.306191796868481,22306
368,168362518,MON_20191129_200000.p4.flac,Angachilla,2019,11,Agelasticus thilius,Common Song,20.108480725623583,21.39718820861678,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/16_154.png,1575057780000,,0.3111471526137011,22306
369,168362503,MON_20191129_190000.p1.flac,Angachilla,2019,11,Agelasticus thilius,Common Song,34.394557823129254,35.68326530612245,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/16_139.png,1575054000000,,0.317772361057682,22306
370,168362508,MON_20191129_190000.p2.flac,Angachilla,2019,11,Agelasticus thilius,Common Song,2.130430839002268,3.4191383219954647,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/16_144.png,1575054060000,,0.3210685973979292,22306
371,168362507,MON_20191129_190000.p2.flac,Angachilla,2019,11,Agelasticus thilius,Common Song,35.88063492063492,37.169342403628114,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/16_143.png,1575054060000,,0.3213122719967208,22306
372,168362506,MON_20191129_190000.p2.flac,Angachilla,2019,11,Agelasticus thilius,Common Song,32.391836734693875,33.68054421768707,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/16_142.png,1575054060000,,0.3347179636901652,22306
373,168362509,MON_20191129_190000.p3.flac,Angachilla,2019,11,Agelasticus thilius,Common Song,3.436553287981859,4.725260770975057,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/16_145.png,1575054120000,,0.3409047864044531,22306
374,168362521,MON_20191129_200000.p1.flac,Angachilla,2019,11,Agelasticus thilius,Common Song,50.43374149659864,51.72244897959184,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/16_157.png,1575057600000,,0.3474859801041891,22306
375,168362524,MON_20191129_200000.p2.flac,Angachilla,2019,11,Agelasticus thilius,Common Song,21.112743764172336,22.40145124716553,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/16_160.png,1575057660000,,0.3832602593055914,22306
376,168367063,MON_20191130_180000.p5.flac,Angachilla,2019,11,Agelasticus thilius,Common Song,14.477641723356008,15.766349206349206,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/17_54.png,1575137040000,,0.303094069679963,22306
377,168362546,MON_20191130_080000.p5.flac,Angachilla,2019,11,Agelasticus thilius,Common Song,15.638639455782313,16.92734693877551,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/16_182.png,1575101040000,,0.3046275669538422,22306
378,168367061,MON_20191130_180000.p4.flac,Angachilla,2019,11,Agelasticus thilius,Common Song,58.48526077097506,59.773968253968256,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/17_52.png,1575136980000,,0.3116698375685113,22306
379,168362559,MON_20191130_090000.p4.flac,Angachilla,2019,11,Agelasticus thilius,Common Song,23.81206349206349,25.10077097505669,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/16_195.png,1575104580000,,0.3148857887857665,22306
380,168362549,MON_20191130_090000.p1.flac,Angachilla,2019,11,Agelasticus thilius,Common Song,9.009342403628118,10.298049886621316,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/16_185.png,1575104400000,,0.316943599981404,22306
381,168362558,MON_20191130_090000.p4.flac,Angachilla,2019,11,Agelasticus thilius,Common Song,17.740045351473924,19.02875283446712,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/16_194.png,1575104580000,,0.3207544715932047,22306
382,168362529,MON_20191130_070000.p1.flac,Angachilla,2019,11,Agelasticus thilius,Common Song,13.397913832199546,14.686621315192744,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/16_165.png,1575097200000,,0.3269165768885255,22306
383,168367060,MON_20191130_180000.p4.flac,Angachilla,2019,11,Agelasticus thilius,Common Song,51.77469387755102,53.06340136054422,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/17_51.png,1575136980000,,0.3291238753882693,22306
384,168367022,MON_20191130_120000.p5.flac,Angachilla,2019,11,Agelasticus thilius,Common Song,36.87328798185941,38.16199546485261,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/17_13.png,1575115440000,,0.3293099599450711,22306
385,168367056,MON_20191130_180000.p3.flac,Angachilla,2019,11,Agelasticus thilius,Common Song,47.31646258503401,48.60517006802721,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/17_47.png,1575136920000,,0.3345604627893657,22306
386,168367026,MON_20191130_130000.p3.flac,Angachilla,2019,11,Agelasticus thilius,Common Song,12.811609977324265,14.10031746031746,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/17_17.png,1575118920000,,0.3371105571062812,22306
387,168367021,MON_20191130_120000.p5.flac,Angachilla,2019,11,Agelasticus thilius,Common Song,56.7437641723356,58.0324716553288,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/17_12.png,1575115440000,,0.3373038021902382,22306
388,168367062,MON_20191130_180000.p5.flac,Angachilla,2019,11,Agelasticus thilius,Common Song,21.559727891156463,22.84843537414966,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/17_53.png,1575137040000,,0.3434719428965557,22306
389,168367059,MON_20191130_180000.p4.flac,Angachilla,2019,11,Agelasticus thilius,Common Song,56.447709750566894,57.73641723356009,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/17_50.png,1575136980000,,0.3483388857791913,22306
390,168362556,MON_20191130_090000.p2.flac,Angachilla,2019,11,Agelasticus thilius,Common Song,52.465487528344674,53.75419501133787,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/16_192.png,1575104460000,,0.3493786498858512,22306
391,168367020,MON_20191130_120000.p5.flac,Angachilla,2019,11,Agelasticus thilius,Common Song,47.37451247165533,48.663219954648525,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/17_11.png,1575115440000,,0.3505247056707144,22306
392,168362557,MON_20191130_090000.p4.flac,Angachilla,2019,11,Agelasticus thilius,Common Song,15.046530612244895,16.335238095238097,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/16_193.png,1575104580000,,0.3507878481612762,22306
393,168362555,MON_20191130_090000.p2.flac,Angachilla,2019,11,Agelasticus thilius,Common Song,18.396009070294784,19.68471655328798,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/16_191.png,1575104460000,,0.3700830932228017,22306
394,168362554,MON_20191130_090000.p2.flac,Angachilla,2019,11,Agelasticus thilius,Common Song,42.96272108843537,44.25142857142857,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/16_190.png,1575104460000,,0.3794306966381049,22306
395,168367065,MON_20191130_180000.p2.flac,Angachilla,2019,11,Agelasticus thilius,Common Song,33.66312925170068,34.95183673469388,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/17_56.png,1575136860000,,0.3929671538459113,22306
396,168367190,MON_20191201_200000.p5.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,54.72943310657596,56.01814058956917,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/17_181.png,1575230640000,,0.2966022989088585,22306
397,168367122,MON_20191201_130000.p1.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,33.041995464852604,34.33070294784581,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/17_113.png,1575205200000,,0.3034931601423254,22306
398,168367102,MON_20191201_090000.p4.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,56.40707482993197,57.69578231292517,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/17_93.png,1575190980000,,0.3052287587369802,22306
399,168367133,MON_20191201_140000.p1.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,7.813514739229025,9.102222222222222,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/17_124.png,1575208800000,,0.3068938982177545,22306
400,168367136,MON_20191201_140000.p2.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,51.65278911564626,52.94149659863945,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/17_127.png,1575208860000,,0.3143650398368308,22306
401,168367189,MON_20191201_200000.p5.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,56.01233560090703,57.30104308390023,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/17_180.png,1575230640000,,0.3153618298556887,22306
402,168367139,MON_20191201_140000.p4.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,49.48172335600907,50.770430839002266,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/17_130.png,1575208980000,,0.3155492512808371,22306
403,168367130,MON_20191201_130000.p4.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,48.51229024943311,49.8009977324263,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/17_121.png,1575205380000,,0.3238504784537348,22306
404,168367125,MON_20191201_130000.p3.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,31.741678004535142,33.03038548752834,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/17_116.png,1575205320000,,0.3415931145124085,22306
405,168367119,MON_20191201_130000.p2.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,35.21886621315193,36.50757369614512,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/17_110.png,1575205260000,,0.3532047710925109,22306
406,168367273,MON_20191202_140000.p3.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,12.091791383219954,13.380498866213152,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/17_264.png,1575295320000,,0.3120002274337425,22306
407,168367255,MON_20191202_120000.p2.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,36.31600907029478,37.60471655328798,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/17_246.png,1575288060000,,0.3120234231876604,22306
408,168367254,MON_20191202_120000.p2.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,25.14140589569161,26.43011337868481,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/17_245.png,1575288060000,,0.3382486081309883,22306
409,168367248,MON_20191202_120000.p1.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,5.276734693877551,6.565442176870748,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/17_239.png,1575288000000,,0.3397612653209323,22306
410,168362016,MON_20191203_180000.p1.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,49.313378684807255,50.60208616780045,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/18_76.png,1575396000000,,0.3015589494707406,22306
411,168361958,MON_20191203_080000.p1.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,10.599909297052154,11.888616780045352,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/18_18.png,1575360000000,,0.3058712635807271,22306
412,168361957,MON_20191203_080000.p1.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,9.386666666666668,10.675374149659865,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/18_17.png,1575360000000,,0.3059655883701869,22306
413,168362019,MON_20191203_180000.p2.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,32.19446712018141,33.483174603174604,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/18_79.png,1575396060000,,0.3101153271178961,22306
414,168362007,MON_20191203_160000.p3.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,49.33659863945578,50.62530612244898,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/18_67.png,1575388920000,,0.3136030465053846,22306
415,168361976,MON_20191203_110000.p2.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,18.54113378684807,19.82984126984127,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/18_36.png,1575370860000,,0.3160162455460712,22306
416,168362004,MON_20191203_150000.p4.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,3.192743764172336,4.481451247165533,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/18_64.png,1575385380000,,0.3436769524640513,22306
417,168362081,MON_20191204_110000.p5.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,50.58467120181406,51.87337868480726,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/18_141.png,1575457440000,,0.3016185311327685,22306
418,168362064,MON_20191204_100000.p3.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,22.65687074829932,23.94557823129252,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/18_124.png,1575453720000,,0.3020619439939029,22306
419,168368166,MON_20191205_130000.p4.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,17.728435374149658,19.017142857142854,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/19_10.png,1575550980000,,0.3030542988453172,22306
