id,recording,site,x1,x2,y1,y2,validated,uri,datetime,meta,score,site_id
168412903,project_2770/site_22308/2020/1/MON_20200107_070000.p2.flac,Parque Urbano El Bosque,37.697596371882085,38.98630385487528,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/32_7.png,1578380460000,,0.3255829437776863,22308
168412904,project_2770/site_22308/2020/1/MON_20200107_070000.p3.flac,Parque Urbano El Bosque,7.703219954648526,8.991927437641724,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/32_8.png,1578380520000,,0.3286837324060993,22308
168412905,project_2770/site_22308/2020/1/MON_20200107_070000.p3.flac,Parque Urbano El Bosque,55.356371882086165,56.64507936507937,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/32_9.png,1578380520000,,0.324554280103935,22308
168412906,project_2770/site_22308/2020/1/MON_20200107_070000.p3.flac,Parque Urbano El Bosque,26.691337868480726,27.980045351473922,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/32_10.png,1578380520000,,0.3057920378794679,22308
168412907,project_2770/site_22308/2020/1/MON_20200107_070000.p5.flac,Parque Urbano El Bosque,38.817959183673466,40.10666666666667,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/32_11.png,1578380640000,,0.34853031283755126,22308
168412908,project_2770/site_22308/2020/1/MON_20200107_080000.p2.flac,Parque Urbano El Bosque,46.95074829931973,48.23945578231292,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/32_12.png,1578384060000,,0.39030497089666183,22308
168412909,project_2770/site_22308/2020/1/MON_20200107_080000.p2.flac,Parque Urbano El Bosque,48.46004535147392,49.74875283446712,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/32_13.png,1578384060000,,0.35745310748002973,22308
168412910,project_2770/site_22308/2020/1/MON_20200107_080000.p2.flac,Parque Urbano El Bosque,56.3374149659864,57.626122448979594,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/32_14.png,1578384060000,,0.3523294209179403,22308
168412911,project_2770/site_22308/2020/1/MON_20200107_110000.p1.flac,Parque Urbano El Bosque,37.60471655328798,38.89342403628118,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/32_15.png,1578394800000,,0.3525795258331921,22308
168412912,project_2770/site_22308/2020/1/MON_20200107_110000.p1.flac,Parque Urbano El Bosque,32.97233560090703,34.261043083900226,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/32_16.png,1578394800000,,0.35223725848466797,22308
168412913,project_2770/site_22308/2020/1/MON_20200107_210000.p1.flac,Parque Urbano El Bosque,15.679274376417233,16.967981859410433,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/32_17.png,1578430800000,,0.3073022448452217,22308
168412914,project_2770/site_22308/2020/1/MON_20200108_110000.p2.flac,Parque Urbano El Bosque,20.956009070294783,22.244716553287983,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/32_18.png,1578481260000,,0.3235229840286616,22308
168412915,project_2770/site_22308/2020/1/MON_20200108_110000.p3.flac,Parque Urbano El Bosque,10.6637641723356,11.952471655328798,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/32_19.png,1578481320000,,0.3499782825573637,22308
168412916,project_2770/site_22308/2020/1/MON_20200108_110000.p3.flac,Parque Urbano El Bosque,13.746213151927437,15.034920634920635,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/32_20.png,1578481320000,,0.3040660918743194,22308
168412917,project_2770/site_22308/2020/1/MON_20200108_110000.p5.flac,Parque Urbano El Bosque,20.468390022675738,21.757097505668934,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/32_21.png,1578481440000,,0.3366045051977984,22308
168412918,project_2770/site_22308/2020/1/MON_20200108_110000.p5.flac,Parque Urbano El Bosque,21.9718820861678,23.260589569161,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/32_22.png,1578481440000,,0.3044481505426926,22308
168412919,project_2770/site_22308/2020/1/MON_20200108_130000.p2.flac,Parque Urbano El Bosque,43.53741496598639,44.82612244897959,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/32_23.png,1578488460000,,0.3224213687787994,22308
168412920,project_2770/site_22308/2020/1/MON_20200108_150000.p2.flac,Parque Urbano El Bosque,37.95301587301587,39.24172335600907,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/32_24.png,1578495660000,,0.32909185256979295,22308
168412921,project_2770/site_22308/2020/1/MON_20200108_200000.p4.flac,Parque Urbano El Bosque,11.906031746031745,13.194739229024943,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/32_25.png,1578513780000,,0.38212569024474113,22308
168412922,project_2770/site_22308/2020/1/MON_20200108_200000.p4.flac,Parque Urbano El Bosque,15.121995464852608,16.410702947845806,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/32_26.png,1578513780000,,0.34382319845877346,22308
168412923,project_2770/site_22308/2020/1/MON_20200108_200000.p4.flac,Parque Urbano El Bosque,8.068934240362811,9.357641723356009,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/32_27.png,1578513780000,,0.34376024577443953,22308
168412924,project_2770/site_22308/2020/1/MON_20200108_200000.p5.flac,Parque Urbano El Bosque,54.706213151927436,55.99492063492063,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/32_28.png,1578513840000,,0.35748466207315727,22308
168412925,project_2770/site_22308/2020/1/MON_20200108_200000.p5.flac,Parque Urbano El Bosque,4.237641723356009,5.526349206349207,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/32_29.png,1578513840000,,0.33056846510104243,22308
168412926,project_2770/site_22308/2020/1/MON_20200109_100000.p3.flac,Parque Urbano El Bosque,33.35546485260771,34.644172335600906,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/32_30.png,1578564120000,,0.3598809599065305,22308
168412927,project_2770/site_22308/2020/1/MON_20200109_100000.p3.flac,Parque Urbano El Bosque,30.696780045351474,31.98548752834467,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/32_31.png,1578564120000,,0.3042659440963092,22308
168412928,project_2770/site_22308/2019/12/MON_20191208_070000.p3.flac,Parque Urbano El Bosque,51.63537414965987,52.92408163265306,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/20_0.png,1575788520000,,0.36653698032342175,22308
168412929,project_2770/site_22308/2019/12/MON_20191208_070000.p3.flac,Parque Urbano El Bosque,50.369886621315196,51.65859410430839,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/20_1.png,1575788520000,,0.32971861053165,22308
168412930,project_2770/site_22308/2019/12/MON_20191208_070000.p3.flac,Parque Urbano El Bosque,53.127256235827666,54.41596371882086,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/20_2.png,1575788520000,,0.3102260077095533,22308
168412931,project_2770/site_22308/2019/12/MON_20191208_120000.p2.flac,Parque Urbano El Bosque,0.3250793650793651,1.6137868480725623,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/20_3.png,1575806460000,,0.3018720045681552,22308
168412932,project_2770/site_22308/2019/12/MON_20191208_160000.p3.flac,Parque Urbano El Bosque,35.79356009070295,37.08226757369614,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/20_4.png,1575820920000,,0.34545303208190137,22308
168412933,project_2770/site_22308/2019/12/MON_20191208_160000.p3.flac,Parque Urbano El Bosque,51.66439909297052,52.953106575963716,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/20_5.png,1575820920000,,0.32407285802836033,22308
168412934,project_2770/site_22308/2019/12/MON_20191208_160000.p3.flac,Parque Urbano El Bosque,55.98331065759637,57.272018140589566,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/20_6.png,1575820920000,,0.31899497223771217,22308
168412935,project_2770/site_22308/2019/12/MON_20191208_160000.p4.flac,Parque Urbano El Bosque,48.70385487528345,49.99256235827664,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/20_7.png,1575820980000,,0.39402860541649437,22308
168412936,project_2770/site_22308/2019/12/MON_20191208_160000.p4.flac,Parque Urbano El Bosque,26.964172335600907,28.252879818594103,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/20_8.png,1575820980000,,0.36419809558109234,22308
168412937,project_2770/site_22308/2019/12/MON_20191208_160000.p4.flac,Parque Urbano El Bosque,40.025396825396825,41.31410430839002,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/20_9.png,1575820980000,,0.35104648870257005,22308
168412938,project_2770/site_22308/2019/12/MON_20191208_160000.p5.flac,Parque Urbano El Bosque,3.4133333333333336,4.702040816326531,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/20_10.png,1575821040000,,0.3929224990580376,22308
168412939,project_2770/site_22308/2019/12/MON_20191208_160000.p5.flac,Parque Urbano El Bosque,10.013605442176871,11.302312925170067,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/20_11.png,1575821040000,,0.34501835020508254,22308
168412940,project_2770/site_22308/2019/12/MON_20191208_180000.p1.flac,Parque Urbano El Bosque,10.152925170068027,11.441632653061225,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/20_12.png,1575828000000,,0.3354509155272116,22308
168412941,project_2770/site_22308/2019/12/MON_20191208_200000.p1.flac,Parque Urbano El Bosque,5.9675283446712015,7.2562358276643995,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/20_13.png,1575835200000,,0.3415609739118604,22308
168412942,project_2770/site_22308/2019/12/MON_20191208_200000.p5.flac,Parque Urbano El Bosque,10.031020408163265,11.319727891156463,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/20_14.png,1575835440000,,0.3395047920593578,22308
168412943,project_2770/site_22308/2019/12/MON_20191208_200000.p5.flac,Parque Urbano El Bosque,18.668843537414965,19.957551020408165,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/20_15.png,1575835440000,,0.30247215919724413,22308
168412944,project_2770/site_22308/2019/12/MON_20191208_200000.p4.flac,Parque Urbano El Bosque,32.33959183673469,33.628299319727894,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/20_16.png,1575835380000,,0.39814804962655415,22308
168412945,project_2770/site_22308/2019/12/MON_20191208_200000.p4.flac,Parque Urbano El Bosque,34.96344671201814,36.252154195011336,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/20_17.png,1575835380000,,0.3951736690414478,22308
168412946,project_2770/site_22308/2019/12/MON_20191208_200000.p4.flac,Parque Urbano El Bosque,23.672743764172335,24.961451247165535,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/20_18.png,1575835380000,,0.3286158216848441,22308
168412947,project_2770/site_22308/2019/12/MON_20191208_210000.p1.flac,Parque Urbano El Bosque,51.32190476190476,52.61061224489796,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/20_19.png,1575838800000,,0.3176427626362153,22308
168412948,project_2770/site_22308/2019/12/MON_20191208_210000.p1.flac,Parque Urbano El Bosque,53.1156462585034,54.4043537414966,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/20_20.png,1575838800000,,0.30661098997485026,22308
168412949,project_2770/site_22308/2019/12/MON_20191208_210000.p2.flac,Parque Urbano El Bosque,5.834013605442177,7.122721088435374,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/20_21.png,1575838860000,,0.40506323128848737,22308
168412950,project_2770/site_22308/2019/12/MON_20191208_210000.p2.flac,Parque Urbano El Bosque,6.931156462585034,8.219863945578231,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/20_22.png,1575838860000,,0.3421939332106169,22308
168412951,project_2770/site_22308/2019/12/MON_20191208_210000.p2.flac,Parque Urbano El Bosque,11.528707482993198,12.817414965986394,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/20_23.png,1575838860000,,0.3360541389259736,22308
168412952,project_2770/site_22308/2019/12/MON_20191209_070000.p1.flac,Parque Urbano El Bosque,44.4778231292517,45.7665306122449,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/20_24.png,1575874800000,,0.33876649632303263,22308
168412953,project_2770/site_22308/2019/12/MON_20191209_070000.p1.flac,Parque Urbano El Bosque,46.23092970521542,47.51963718820862,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/20_25.png,1575874800000,,0.31667226485076816,22308
168412954,project_2770/site_22308/2019/12/MON_20191209_070000.p1.flac,Parque Urbano El Bosque,32.91428571428571,34.202993197278914,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/20_26.png,1575874800000,,0.30364044623979963,22308
168412955,project_2770/site_22308/2019/12/MON_20191209_070000.p2.flac,Parque Urbano El Bosque,20.56126984126984,21.849977324263037,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/20_27.png,1575874860000,,0.3295035169547616,22308
168412956,project_2770/site_22308/2019/12/MON_20191209_070000.p5.flac,Parque Urbano El Bosque,56.81922902494331,58.10793650793651,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/20_28.png,1575875040000,,0.3424710735282363,22308
168412957,project_2770/site_22308/2019/12/MON_20191209_080000.p1.flac,Parque Urbano El Bosque,22.3027664399093,23.591473922902495,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/20_29.png,1575878400000,,0.30335556316196044,22308
168412958,project_2770/site_22308/2019/12/MON_20191209_080000.p3.flac,Parque Urbano El Bosque,57.492607709750565,58.78131519274376,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/20_30.png,1575878520000,,0.3676343227737195,22308
168412959,project_2770/site_22308/2019/12/MON_20191209_080000.p3.flac,Parque Urbano El Bosque,56.05877551020408,57.34748299319728,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/20_31.png,1575878520000,,0.3557238998563718,22308
